"comp_id","title_1","title_2","title_3","title_4","title_5","title_6","title_7","title_8","title_9","title_10","title_11","title_12","title_13","title_14","title_15","title_16","title_17","title_18","title_19","title_20","title_21","title_22","title_23","title_24","title_25","title_26","title_27","title_28","title_29","title_30","title_31","title_32","title_33","title_34","title_35","title_36","title_37","title_38","title_39","title_40","title_41","title_42","title_43","title_44","title_45","title_46","title_47","title_48","title_49","title_50"
509,-0.290150539972613,-0.606310482231095,-0.0436803795141806,0.338154198944192,0.772620365221515,-0.0322742520025732,-0.495388549725038,-0.253614888768245,-0.241553197404625,-0.156599323088499,0.28795391133774,1.31538857135371,-0.25278197374925,0.450219684928063,0.0278066546035499,1.2803073974469,-0.51692944429918,0.243990049662159,-0.55590736761521,0.0146309032217274,0.938194486466498,0.13587993668811,0.385522237332244,0.895894625814751,0.190461441260172,-0.602029784054444,0.861269967215693,-0.238611302724746,0.826139710201773,-0.653644611308284,-0.134703149215354,-0.0852139133782258,-0.0951706386697118,-0.159744656874596,1.29542574362823,0.370035266428952,1.06913765258873,-0.60882535322057,-0.145816445321565,-0.770892636216725,-0.417241398445279,-0.48918780803477,-0.614680071586447,0.278117483456554,-0.027387414720271,0.389795052112769,0.829961334242734,1.00364246903728,-0.258883321819977,-0.0368151323343305
510,-1.50340710088001,-0.662028167036701,-0.648262176661208,-0.49518561729079,-0.0647915359185748,-0.81403928674544,-0.418018627875677,-0.593002340871431,-0.00344722833372258,-0.245019284109621,-0.369760637070012,1.4914318052365,-0.292594617927749,-0.11809296832153,-0.782968815123328,-1.38882772750117,1.17695473177942,-0.302253781163375,0.543456311016027,-0.140363908150118,-0.579532697303164,0.0942978747992246,0.113865771396286,-2.67448905185113,1.40003652829705,1.44142599989,-0.610887623013107,1.46522518401359,-0.380503754831592,0.760935227077864,-0.844141773730958,0.283471356750771,0.517885586219958,-0.321014336455225,1.27383704941574,-0.650186694544014,-0.537752313299223,0.150552509313835,-0.0716936514133509,0.372775975743053,-0.401488012528184,0.862487368527954,-1.1146267948703,1.09012599371259,-0.808630955367496,0.231713543544393,-0.791393357968007,0.124234191839879,0.629586416922997,0.0407138427845711
511,1.94425894077713,1.12339056640792,0.23271129994377,-0.111115660903604,1.11093699189873,0.954820699351187,0.418086263850057,-0.063311095672769,0.20889839713286,0.0435504656168611,0.705926030183766,-0.635492434208751,-0.621444040651964,0.859897858752015,-1.68290493770192,1.41531042735783,-0.317495354575503,-1.10966127339971,-0.613162289547012,0.149124135616637,-0.556466822065154,0.170974794977949,0.0713141985110567,0.493745461141805,-0.192718311710324,0.196508184171619,0.901548559515925,0.337939977109431,0.400433148193361,1.72516279249298,0.017099452861225,-0.446233871776651,0.533465474888833,-0.563396745818544,-0.851896432453907,-1.966108313342,0.577470648521228,-0.147618949176691,-0.202123778474203,0.47100022658466,-1.25460784907928,-0.492857860886158,0.567517596920787,0.498593481542222,-0.398035447446245,-0.764206758569262,-0.134183479014058,-0.965941804882245,-0.314519771114587,1.03159074812772
512,2.36127604028473,-0.80064698960329,0.134626827495478,-2.20077350499067,0.585446959931582,0.266583729542553,-0.288378322369381,-0.923686029367011,0.649108464970962,-0.193526909577274,0.839668492111684,0.540086382022833,-0.212307357353939,0.102267431643836,0.600846540381777,0.2129706962024,1.30120895263333,0.195961511121357,0.359772697269732,0.23972848122901,-0.919550842736674,0.239923575764319,-0.712208095546383,0.421629063093919,-0.0714912061290959,0.798117026959942,0.91368746776771,-0.197173129525055,-0.475311288957375,-1.28685513670584,1.25653843062807,-0.275861237931433,-0.338105389525274,-0.0208225908867171,1.48225121939415,0.0482737439119617,-1.48956359621268,0.123122694007933,1.54936538080862,-0.352447353574617,-0.490915597819863,0.429003626421217,-0.971491754439798,-0.699860315448079,1.14677232442781,0.827310449449731,1.33523379638455,-1.51312465112278,0.961419866763386,-0.398499090397709
513,0.033281561306395,-0.533346115218124,-0.01037758930681,-0.404405969584117,0.323909318193776,-1.00383860820385,-0.465657216299816,-1.76651007530353,-0.924970508217796,-0.369468434787323,1.58906737374387,0.0374223258044321,-0.130673854395204,-1.44546990115698,0.257733390667877,0.504883211740015,2.49648192656054,0.61330114705053,0.248862457657347,-0.466760604857246,0.0644814678903491,-0.225387311644665,-0.229345970831958,-0.524474126325722,1.56720285075348,-1.3461862798227,-0.114596459427342,0.920516012378582,-0.150710568328548,-0.633913124987705,-0.612081910538433,-0.264239186075198,0.321562678372473,-0.0829627403958614,-0.505371186174705,-0.642775859334162,-1.41059963018992,0.915780072334612,-0.506723877398861,1.35234532079733,0.219004751803773,1.10038113464403,-1.58265272752432,-0.154240856854837,-0.419713054916996,0.285110977284971,-0.239960887844422,-0.184562358148297,0.520042479293902,-0.591455836515093
514,-0.577814917425742,0.14227316467458,0.00479866352385536,-0.272365908169573,-0.775015945830527,-0.623110053673299,-0.67369654491657,1.58122962881095,0.285275469981656,0.145962149617007,-0.385105509224481,-0.101693900590909,0.12702400362534,0.0421181654835084,0.0450419000091453,-0.579714172332405,0.374383427670589,0.828932843964534,0.200927490821501,-0.325736653956727,-0.00306091438734968,-0.117795607662624,-0.00169316788633772,-0.718346265889833,-0.201313377446875,0.265199013736004,2.96068268503197,0.744776063985745,-0.137916269745971,-0.791416796640756,0.384936020709881,-0.227251725743207,0.65758478125141,0.183367525006284,0.483896453094555,1.35339840818875,0.176425053781162,0.430283179853572,-0.0343045739947315,1.74161219687573,-0.259204648135761,0.109183768623625,-1.07538875046172,-0.29200336842023,0.12976181080637,-0.357004231862444,0.244150325009083,2.10962606510607,-0.714541365865873,0.333002021159966
515,-0.993738907287591,0.016483824015342,-0.311033211671088,-0.184669346756308,-2.02524933483211,-0.539111863877732,-0.100818209013799,-0.665803905946104,0.263251918981332,-0.717575809654959,1.05191041219751,1.5488337463808,0.194855984646215,-0.385137993518187,0.361788813593685,-0.816190141965338,1.01634337183055,0.261276987396293,0.582262824439285,-0.304843796657029,-0.395064404571456,-0.218263809698824,0.107769533905437,1.63958247366097,-0.746752063517379,-0.281034855215649,-0.45796807196762,2.00541031781722,-0.0885527076317255,-1.23667828847218,-0.657814620556871,-1.00722800893476,0.607899289591452,-0.502106626885912,-1.57477828061749,-0.558335969752754,1.06791489259414,-0.180157767753666,-0.262025196016526,-1.77543800991445,-0.172188996920674,-0.0931944537057575,-0.0657875491636901,-0.161220856895844,0.779939301531609,-0.45126408792031,0.438865794811729,1.01490054701974,1.16890650582926,0.143062027764009
516,-0.0217318985950123,0.284091730442884,0.408620817972852,-0.447154637335403,-1.19245897588082,-0.0672001574628302,-0.391656657334147,0.144379600038558,-0.357586681943027,0.48191066828479,0.318054023766102,0.59361393517192,-0.775998344710797,-0.373032755226089,0.015604577696171,0.0217497135315774,0.543335371235961,0.679121220797308,0.260385812333082,0.532028343094904,0.372819693016683,0.155945544754306,-0.0684689072385286,0.0366793820712263,-0.386285389028704,-0.502075612116438,1.16808793768766,0.176622390156582,-0.302041228194799,0.939398008791464,-0.384395234185838,-0.0113992861139463,0.29695883223344,0.342798765935112,-0.527892561136297,-0.264008547611425,0.427038965781579,-0.247913846862019,0.452908441805741,1.8763505581093,0.244866308324093,0.32390768680186,0.729675047743719,0.229420033811108,-1.5144028714109,-0.143578982471575,0.813912685848605,1.09481258519635,0.76179331217017,-0.345935980399678
517,2.3476626395054,0.473747828586067,0.151908447875063,-0.685970345181999,1.45091729391257,0.0101730689826845,-0.971475726056052,1.27825423355746,1.56550465818901,1.46150253672575,-2.93164621317894,0.661961526871067,0.574446430267268,1.02121860160108,-0.662295581139672,0.27773681361298,-2.78469547245792,-0.543560858272127,2.06831465919295,0.869212881030124,-2.39003897556571,1.51231597184131,0.305656620918592,4.2006169933735,0.144040575730251,-0.135228678898044,0.499291973089889,0.255723831614426,-0.00161784379545335,-1.85958518227342,0.332036074261022,-0.0140422822508272,1.1704114394962,0.220250535380313,0.77839385054212,0.866665149950135,0.0559680112774447,0.707274687793361,-1.01405445157908,2.56080523223651,0.770606321808315,0.815056232123297,-1.81633055846487,0.441101036982193,0.475990274186661,0.506602575846836,0.421503048881202,1.07650017336322,-2.80805920628531,0.422530433940062
518,0.250796334847581,-0.128504101010159,-0.675051584217811,0.0231590192710248,-0.584016590198032,-0.028691249162297,2.61177648949829,-1.77730684130345,-0.6323081605691,-0.0123951518408278,0.529790593096311,-0.790407485604257,-1.06340597564965,0.193095785015195,0.767065024406072,1.33932592974573,-0.80623829278153,-0.656895833595164,0.0666164425406157,0.209106382953633,-1.78020224128619,-0.529651994027006,0.342411314306839,-2.07403175906835,1.8099081814062,-0.291205888366448,-2.10471704055149,2.25543534116084,-0.114795049716933,0.857161480539256,-0.258529175343527,-0.239263955746941,0.540221707287945,-0.387437608563758,-2.29929743188247,0.0191844153880569,-3.64953207006733,-0.675504591517148,2.8615694637194,0.497907194634346,-0.792547958607755,1.02946150694928,-1.04367603055479,-1.35291055470659,0.998980552707161,1.26927003941685,1.6647995489386,2.20137025955893,0.20263785558442,-0.184815012804541
519,-0.362055061621572,-0.324252388214355,-0.100485194389206,-0.0339772566644544,0.296688211771078,-0.460725546472325,0.708221649898355,-0.903751215927839,-0.819762798519144,0.464401441320102,0.370643056449405,0.755502963776123,-1.68660611575896,-1.48416889766511,-0.285974533667118,-0.673521592986752,2.61215843303161,0.275954453164673,-0.807559915862154,-0.881015673189084,-0.847952095047096,-0.330998215537431,-0.0558332090862611,-0.817260873577812,1.47551936739892,-0.928649860876528,-1.42277226545438,0.158585674923215,-0.571752791904974,-0.548160991704397,-1.39340549669634,0.10792060755004,1.23782590599272,-0.197446559353872,-0.0493250072131618,-0.166231156159124,-1.7471830972275,1.19048441321156,-0.273275741980005,1.77043583369798,-0.171148658168338,0.777685040879101,-0.0232338046314254,0.805942293644107,-1.09254994052949,-0.604253245965118,1.06431363917892,-0.509887432555407,-0.885422800385011,0.575308974911992
520,-0.156607309126123,-1.05070541061614,-0.266018698449554,-0.126358897222344,-0.404145476836975,0.0357893852441486,0.143592048934662,0.257277964102079,-0.928600958008363,0.268530507576029,0.376134699460365,0.748011332146468,-0.446948735028269,0.709602741951581,0.605069486437251,0.321161022269288,0.131329637168653,0.164769590089628,0.0147875811438418,-1.01670298483436,0.549740353764932,-0.457243571153434,0.0830891448178469,-1.26666663013997,-0.231460218938884,-0.584798249182575,0.306595346320493,0.107220686947412,-0.436194919490091,1.65074995147733,0.0914582284768669,0.609255899241192,-0.0620776764784545,-0.00113483644004074,0.520027730091553,2.25853172107497,-1.62559553807981,0.211957716702945,0.37480349457611,0.195147507512587,-0.0689023339287507,-1.02337822851456,0.169455984906799,-0.279205420582108,-0.178844949398809,0.44985436361691,0.893375754735015,0.169231287767374,0.767148369939951,0.183124704878632
521,-0.577814917425742,0.14227316467458,0.00479866352385536,-0.272365908169573,-0.775015945830527,-0.623110053673299,-0.67369654491657,1.58122962881095,0.285275469981656,0.145962149617007,-0.385105509224481,-0.101693900590909,0.12702400362534,0.0421181654835084,0.0450419000091453,-0.579714172332405,0.374383427670589,0.828932843964534,0.200927490821501,-0.325736653956727,-0.00306091438734968,-0.117795607662624,-0.00169316788633772,-0.718346265889833,-0.201313377446875,0.265199013736004,2.96068268503197,0.744776063985745,-0.137916269745971,-0.791416796640756,0.384936020709881,-0.227251725743207,0.65758478125141,0.183367525006284,0.483896453094555,1.35339840818875,0.176425053781162,0.430283179853572,-0.0343045739947315,1.74161219687573,-0.259204648135761,0.109183768623625,-1.07538875046172,-0.29200336842023,0.12976181080637,-0.357004231862444,0.244150325009083,2.10962606510607,-0.714541365865873,0.333002021159966
522,-1.3116907853846,-1.61306676807003,-0.524164925103326,-2.78352296815314,0.165374818198404,-0.253815668666231,-0.940140572932805,-0.0402543263888003,-1.19626149187331,-0.90913237291564,-0.910065917637204,0.165048881836663,-0.146696717014077,-0.0871164598423942,-0.705770045267254,-0.919152320531691,-0.258035220237029,-0.848747604767389,0.166023550251708,-2.55996609755254,-1.96486411521766,-0.872300316970098,-0.117335897888874,-0.387319832037045,-0.0309608872369037,-2.35867717388592,0.363162941649634,-1.97898634418456,-0.729379871110834,-0.235435967781844,-0.522566345860611,1.08532907125918,0.6533885801887,-0.102130327001205,2.43486683429361,0.748885867241675,-0.841882737595673,1.20382039104344,-1.02231326546281,-1.92250003160078,0.301874840799525,0.429235183616563,0.649403923628304,-0.0264870124731696,-0.491136892460589,-0.287572897158213,0.334289566111285,1.17249361669564,-0.0293847613003721,0.292029996108171
523,-1.82130079478469,-0.647172738035188,-0.147755538436418,-0.233662097541492,1.39544899614646,-1.01362398916932,1.08503059622735,-0.0409118121967158,0.0703081042267528,-0.233403087439105,0.863834363927007,2.28008021464738,0.00942598511399028,-1.24124672943592,0.426714323898445,-0.699519729450497,3.6237192568237,0.179938477304591,0.0998024192463856,-1.57707195398779,-0.871819922759595,-0.15899377131202,0.0417540553543784,-1.64014200880188,1.50519409732799,1.00686128051948,-1.5720103903131,0.156246440992097,0.78194162861995,0.424384169038438,-1.15070727385801,0.0629080068153482,-0.390247811195998,0.0625228867734234,1.12622667939432,0.267219616081359,-1.23433643175111,1.37741009003523,-0.578764177121065,2.68566937704517,0.196411817730454,2.11592119103593,-0.732286832334458,0.345395798085652,-0.739454910230984,0.170388383798357,0.413321522899598,-0.710907103344868,0.428126141624833,-0.644476196298459
524,-1.34288803388103,0.941762310435172,0.860255892775271,-1.02497108993274,-1.41318546721719,1.03124861866179,-0.714891262453306,0.223852744945683,1.08577664293789,-0.267327310712864,-0.0109281721898352,-0.363394160657405,0.926667957320387,-0.147339713262178,0.195862951488095,2.24549113063942,-0.648397105151768,-2.14123343291765,0.0911218682779754,0.618195214943218,-1.69776919112894,0.852362285019036,-0.0443403987458645,-1.68431346576098,0.0583138514797177,0.124295437352912,-1.52142872214098,1.6162680874257,-0.662964480328185,2.49360249911348,0.507627512904062,-0.0266085060813015,0.0584000331739062,0.99475525626079,0.657772831164768,1.54184666389385,3.03314863240332,0.971019670492369,0.945543451323439,-1.38821976835168,-0.00309964914352252,0.34606562799508,-1.94945184374652,-0.172790783145222,1.12359076782198,0.276223795254656,0.544387383030526,1.89148274866554,-0.517281643332244,-0.422966541269351
525,-2.6852129836364,0.306827865003532,-0.359669828803971,-0.698554823826126,-1.69922563475754,-1.10827045026534,-1.40717949955148,-1.0284771685476,1.33351142416005,-0.734620125793561,0.724317570830926,0.887109716429307,0.398616499342825,-0.522002263043079,0.933028918163297,-1.19855368826055,-0.0175309368140046,0.0981690995239417,-0.34823953196855,1.5255129500571,0.769318083208585,0.297565793347958,0.698782379536275,1.50113485884433,-0.133572034739678,-1.19416875484982,-1.00260694912393,2.79839979655106,-0.266017126447793,0.952030152441629,1.0263235339612,-0.744424109743636,2.37086497767314,-0.14682596638998,1.16495259925802,-0.44388211546736,1.49563916962407,2.66763801585993,-0.395610757212354,-0.918717966515168,0.147400759554666,1.67222266504245,1.03960420895754,0.154906400574529,0.655207854531736,1.87859922155254,0.281868909455901,1.12620058445424,1.34250459934825,-0.231383262898697
526,-0.901693034863063,0.339265846969739,0.187124499746476,-0.514403245754417,-0.528507041620665,0.633664623151848,-0.27649347684559,-0.346437105592623,-0.062596239898346,0.378694895112978,1.48796699084458,0.106816862249704,0.0959585570227094,0.627571898486435,0.4216896641252,-1.00914632945488,-0.438162834809184,-0.344256125309149,-0.506437957707085,0.109499131612771,0.417595864632163,-0.115698426482784,-0.0337979182652128,-1.56242492735118,-0.646086820077092,-0.24495026325978,-0.765801416272033,0.919672990446808,-0.357486910136223,1.07622328869922,0.760751216081933,0.0161026635575795,1.46469663742506,0.0122171052154267,-0.148335001983124,-0.826796016620931,-0.41678032475349,1.51514716625927,0.318283796015444,-0.986102948732515,0.132582614316604,0.393765308425798,0.262334014920578,0.117847738686026,0.187686285896433,-0.45939645284801,0.365338563184409,1.37571523620006,-0.150379960439358,0.0781244852412682
